θ_var[1]	θ_var[2]	θ_var[3]	θ_var[4]	θ_var[5]	θ_var[6]	θ_var[7]	θ_var[8]	θ_var[9]	θ_var[10]	θ_var[11]	θ_var[12]	θ_var[13]	θ_var[14]	θ_var[15]	θ_var[16]	θ_var[17]	θ_var[18]	θ_var[19]	θ_var[20]	θ_var[21]	θ_var[22]	θ_var[23]	θ_var[24]	θ_var[25]	θ_var[26]	θ_var[27]	θ_var[28]	θ_var[29]	θ_var[30]	θ_var[31]	θ_var[32]	θ_var[33]	θ_var[34]	θ_var[35]	θ_var[36]	θ_var[37]	θ_var[38]	θ_var[39]	θ_var[40]	θ_var[41]	θ_var[42]	θ_var[43]	θ_var[44]	θ_var[45]	θ_var[46]	θ_var[47]	θ_var[48]	θ_var[49]	θ_var[50]	θ_var[51]	θ_var[52]	θ_var[53]	θ_var[54]	θ_var[55]	θ_var[56]	θ_var[57]	θ_var[58]	θ_var[59]	θ_var[60]	θ_var[61]	θ_var[62]	θ_var[63]	θ_var[64]	θ_var[65]	θ_var[66]	θ_var[67]	θ_var[68]	θ_var[69]	θ_var[70]	θ_var[71]	θ_var[72]	θ_var[73]	θ_var[74]	θ_var[75]	θ_var[76]	θ_var[77]	θ_var[78]	θ_var[79]	θ_var[80]	θ_var[81]	θ_var[82]	θ_var[83]	θ_var[84]	θ_var[85]	θ_var[86]	θ_var[87]	θ_var[88]	θ_var[89]	θ_var[90]	θ_var[91]	θ_var[92]	θ_var[93]	θ_var[94]	θ_var[95]	θ_var[96]	θ_var[97]	θ_var[98]	θ_var[99]	θ_var[100]
11.03997989671381	11.114096036938617	10.169305566237776	0.8554607881350715	3.2216210797802742	7.404201339586715	28.462006540092137	1.68909432564107	28.889351756130022	0.9326368841874172	1.7685361194431413	8.847620635376138	1.5959070243697342	0.5072014849224066	1.7984364666176935	0.8188802853973508	10.536352005686235	6.549406950067921	10.01617269162305	6.235373459249803	0.6462555583983196	0.20025363137936106	1.1967864037667948	6.207748957014096	23.934499426429028	12.626941024262916	0.7401783573742071	0.4766488150182549	8.233594161925113	16.4749484198125	0.2330923760764064	8.572519604340505	1.049711036271963	1.1825364360640995	17.058550702566865	17.208577778715107	3.1754510469431008	3.0302221610907107	1.8802572629294323	0.16497079744596052	5.01714591558858	24.954405696343382	12.367993734802669	1.9889428217731755	12.023004338680403	3.9942242052433397	11.994207244805905	4.652757833161746	10.56359197534297	1.9861463141055644	2.28887946704274	0.634726377226303	1.5014431094746645	13.058422432608229	0.38276462958531854	4.209684073664723	6.304189065782424	8.305232462368847	7.306056204133961	14.143474512754358	3.748781855981556	0.7091253659775753	2.560500592395014	8.998126461635513	49.04950695645632	23.087985185086684	15.614079709241498	2.230846860909232	1.5954105618547814	1.1627579482650736	39.00774198442256	7.259220292564258	0.4868902747035244	1.4693389056545936	6.20690468577849	4.542063130514699	2.0544446543170913	10.118071309633683	3.151124394382618	28.602725430954496	10.417937449237685	1.33390079368416	8.661944943294182	1.0826248656128319	0.45914977365984727	6.262327614460222	3.6102159112275016	3.894934663464203	3.3671849396552105	2.5870834388019612	1.0077850972853826	0.4407846289887984	5.923048442507103	11.200193226334331	0.14783341002641756	2.277443549646112	12.02817844617964	1.434668515438992	2.29501709276314	12.642201249195336
11.202454374625306	9.768100152234455	10.867604691644988	0.9509113927808195	2.8660815176026286	5.8396450756326805	37.293154950265944	1.3644920436986396	25.661478560497287	1.1590462187668713	1.751365008524415	10.842677111575501	1.679832684533176	0.537937252154361	1.8943479757329162	0.8726220987335864	11.220193664313879	6.482972243967227	10.513357000275455	7.205356641128866	0.5806772878229238	0.16468407219037073	1.2564497718404262	5.961951618478572	22.239976706432355	13.551861235046081	0.9056077894240494	0.40589682948180345	7.102397110745348	20.05944200730623	0.19273850170680645	8.068555666339675	1.0221153017338982	1.5214957533628506	16.236184997019617	19.09938921391937	2.674428810440364	2.800254137657197	1.910185496908427	0.2088049757291408	5.0394938860972225	27.60734686189539	12.758148021200803	2.0909434663663475	13.875007167849523	4.700820695822182	11.550631229328218	5.404138098263018	10.660254829689793	2.341626839512969	2.135572296459164	0.7565942380796675	1.2236536355309648	11.604669426804332	0.3526121273947644	4.313906102097393	6.510776420804992	9.558020148296235	10.31413897795038	14.890517643189813	3.7731199834434634	0.6320971000546757	2.1999405723675967	11.119578535218071	50.26056666601383	21.50133560120218	15.627720390466441	2.148535360872929	1.5304768361923262	1.3576849068436287	40.70272814465693	7.319751570482918	0.3854665500435591	1.6052561121888433	6.694422544513064	5.724732811646512	1.7213825686159312	10.893612155572542	3.2026796965218325	28.841602116481603	10.979341055447824	1.1546572772916393	8.173200469985142	1.231169635748983	0.5344296963967988	5.913857840059248	2.9080168349329742	4.837493846271552	3.4923356866965847	2.704572066327206	1.0985766519013531	0.44742915874811073	5.738507368465276	11.302066798033279	0.12575084137392697	2.782575107285093	13.439522021040485	1.368151800734342	2.2218141163653224	12.29120462167503
11.062468093969297	13.858359246090526	10.920119682000712	0.8792474282004152	2.484851422486755	6.157512550385854	37.5918118821429	1.3650407043874884	28.537947493127525	1.1335410828643457	2.1209020624700416	9.970190320576036	1.505029169648815	0.5318716420988446	2.1467683238235895	0.9772955667443698	11.231015326140572	7.589956548321468	9.492392193948515	7.820108189558604	0.5009038000309316	0.19312685501826002	1.1662397591128448	7.3588096880236575	19.799616242677924	13.139698833254643	0.8527561884474394	0.3914852047153995	7.721833470432763	17.460122177394318	0.18710498677509874	9.916733121391282	0.811883943081069	1.7379348871791132	10.091108176910199	16.257972288100927	2.259181681817071	2.9013581116126455	1.7405573425963021	0.24633978290007455	5.195262813220687	27.397143964431354	12.631983702551933	2.2167884391512747	16.38418124056023	4.875322100935766	8.189210228751511	3.9144178987113603	11.395689545106707	3.1286703119071944	2.117645296818186	0.8274079909651747	1.1194504403089867	9.734317019053591	0.3797937418490063	4.20290678778154	5.585657104256391	12.29232466570209	7.061879688653228	15.574688630026907	3.4574293273696712	0.6914778592877783	1.8568146340993696	9.644376425257152	46.578878709652805	23.272600281492853	19.108896845183192	2.902475841968771	1.4328832104609786	1.3877305110235694	45.30237263959607	7.562418827961513	0.33537296317581583	1.4841960071132656	6.345398070621699	5.822667110763666	2.2267790897461404	10.76129645615736	3.904964010472706	27.028691231500446	14.312815676833912	1.0675056410528818	8.331631894475384	1.1520224066526168	0.6047298748049231	6.4234103915406475	2.493069653033146	4.002806933151894	3.0320294643934598	2.354556487943836	1.245099877236698	0.39709693169927684	4.983961427746008	9.053762207949429	0.15087751830366858	2.6715870731272044	12.553811794088459	1.3971914959204899	2.3762420583555808	14.13721618063977
10.595247881068191	13.262906151304643	13.802017527652357	0.998908170135081	2.7539890320590388	6.306450346098096	30.023896008850546	1.2930766500846411	28.22860575422866	0.743985578996755	2.1881285522705824	10.368021922243965	1.44159888016344	0.42576152018938535	2.191196537018312	1.0579424424255306	8.883262130288553	8.015515853326178	8.552830940714061	7.671237131806683	0.5617583066370314	0.16396740545859506	1.1086258130202338	8.922656480176911	30.28233281356212	13.173998307978804	0.7549136403162789	0.424112537403396	7.803475692430605	15.181713699739172	0.22236817433997852	9.863510664372589	0.7750615753639275	1.6208606510792032	14.99796924872295	16.413502282864428	2.1444702167749727	2.6781337236845038	2.3004741065353698	0.305786625703418	5.973408411298742	25.316451808174865	13.248281355571718	1.861716707466393	16.07020179399837	3.714715761079191	12.021218399347225	4.40249876808476	10.127590883703068	3.5370920257033354	2.280953205593938	0.7954516442604783	1.1643514818485423	14.922641779044874	0.4104746013522442	3.6658217205720893	4.751165086156155	11.321950083673013	8.527557609012552	18.24407468722577	3.1380532805519956	0.5532254181579339	1.9892371825501205	8.494978688513942	38.77058551256181	23.061576154430625	12.280260306878786	3.719799086388978	1.900298039281239	1.0811935333398	50.48490240326963	8.921445768192166	0.39393739084272017	1.3293558499745315	7.985511224197701	6.084703333441018	2.212659071877581	11.751468633922846	4.7065964357042285	24.798867770530965	15.231046955146134	0.9552673788905177	7.887645961193826	1.304994836327206	0.47159687609166195	5.4579065301816225	2.161453265510167	3.953626286951874	2.479833547496858	2.4296050091482853	1.1163907596060825	0.475959969219497	4.643272458813546	9.085286033560804	0.18658620643708265	2.5936177759524157	14.742354530407528	1.2991453895715832	1.976639997225669	12.374691788408647
11.133736850239858	9.470526880144595	13.949335206935965	1.2193346461866976	2.3422981834983676	5.77256738152419	39.90151012674334	1.3234165277278027	30.03834501660448	0.5642813146885014	2.6241559287572658	9.516716090369249	1.2458269984031316	0.4526436208025169	2.635672636844024	0.8763571012482484	9.896527670145426	7.1160312894071875	10.07172906885192	7.3832829955740635	0.717845036617227	0.13300333371848289	1.0954100628980328	7.388987551866667	18.307216678520973	12.619299798287862	0.9017581925980553	0.470782106520638	8.702450540669384	12.941209015904365	0.1583679365007878	9.732581470561533	0.9946298241617071	1.671778450599278	15.093173868399456	15.699968442964506	2.1304597290731886	2.405449530630271	2.541602303048045	0.3353596975915317	6.303975197196428	27.6787395248049	9.60495360398496	1.8794935812830522	18.040492775197524	4.726481658764365	12.391372829151056	5.444607337344375	9.722669261269951	2.7822193985637207	2.556811741378427	0.6877283699413242	1.2617657875062869	11.565820582783267	0.5088570915578049	3.226340765764958	4.853519565105531	10.223364971074162	7.206605122523867	19.503347856482865	3.7860369365467936	0.6329824154917071	1.8256635663617138	9.296749633306327	35.333691546786014	20.42081892729489	17.022912684827723	3.1192587778536818	1.5190987990606302	1.3296918802540039	44.88457990803	8.254249397816897	0.30522562583621304	1.4887582832899526	7.674395414919961	5.131785324694239	2.157077674061928	16.725203752592012	3.139648100596045	30.759703179030822	13.493033723242265	0.8923505104974198	8.170623162817686	1.1756401447026028	0.5615291097152532	6.081724227525256	2.459700276986129	3.5825876174413733	2.417111405672086	1.803927159558619	0.8768642724507073	0.5487334785603184	5.411798686697495	11.507519148629045	0.16564269750349922	2.507765152323511	15.48890645575849	1.4152457354399888	2.312538005822031	12.96284631450785
7.720827985372158	11.507179405569133	17.827385519216985	1.6297827252442714	2.274649380300038	6.41201235209858	42.58366968472318	1.138388483375909	29.407715090885958	0.46975058655854607	1.7029253006667477	9.822664194213433	1.4228148205689455	0.42335573820504774	2.314171870054174	0.9404690782239824	8.951860482842138	7.097887722333095	8.519528645197319	6.061119930109267	0.6600031428268425	0.16068283580493933	0.8827167676826656	8.189896130228552	19.866353360571942	14.299184473480041	1.0137077930537635	0.40798077174818	10.472871648774401	17.517290699892783	0.17809960589711465	11.590191241762904	1.0160151913029227	1.6871529899086941	14.237969555016482	16.294763731043997	2.031173543163079	3.1492699533333846	1.823073473532308	0.3337605295338116	5.523105579615438	30.176724490618923	11.47539941330028	1.821038964173227	18.35197233305842	3.995749860778664	9.42520666303465	5.9772093123387995	8.982436453212339	2.0652575254399124	2.1205709454962625	0.7351459209703723	1.39945751711789	11.293040192587855	0.526639412488136	3.3005962749545645	4.20658116221344	8.334895484919167	8.269139971783614	25.831538547700184	3.754595976230471	0.6609792812376971	1.6759046371850195	8.41730606196706	43.593512162086824	24.741865848328363	14.238825415933398	3.1303002059819027	1.575069696748316	1.1374226389383166	45.16869559923719	7.400605262048032	0.33359549601255345	1.114271014579593	6.918367236701932	5.149187061666389	2.540785398925547	16.653017825926227	3.301394356442044	27.969075813334197	15.204801857385364	1.1359346287155947	7.783246717107548	1.5683151568679747	0.5832771180459122	4.63574357903097	2.1193913696847724	3.596895939505849	3.420498034063312	1.918576284320797	0.9114222118490363	0.4947078801136566	4.951637860243113	11.769145504194732	0.14163688542991937	2.2356481118806264	17.052409568356445	1.2138683809505288	2.1530079349856655	13.507145243368242
9.22536647266978	11.621082405026462	16.875785519925124	1.804320950585399	2.1377186570652267	6.659392789287947	33.35821250743033	1.5645320138478118	23.694337010851818	0.5085863153514967	1.6999944433339738	8.117599168598053	1.524297627794384	0.4256666490420749	2.9069848662332953	0.9673172168144926	11.69053961867101	8.205095977243722	9.26371624554186	5.754902245661718	0.6002965330384681	0.19943317928419657	1.1724864468278873	8.1440961336271	21.159415980610685	12.654115810003121	1.0785855192535414	0.520100411849052	9.354944773957873	21.23632947255216	0.161279291061762	12.45578479532799	0.8008930525105913	1.9587937123267074	11.454959002336352	15.942634411272081	2.1751320750948464	3.231425394051728	1.7339729739714025	0.39595348998981483	6.057827186471805	29.22315037123885	8.307142657418161	2.2480325552892033	21.196691070350564	4.160166673910137	11.52485754508219	5.414980104356493	10.977021266293765	2.498642920758861	2.3131578285326597	0.7547517913023117	1.3370077950379156	12.506464788515853	0.565413505267059	2.6012512418449845	4.327082062622786	9.518607746325053	7.870711987120781	20.73604784608603	3.245544507429574	0.6623330547991281	1.788176336875368	9.612196317186427	38.40379439612809	20.229880817941808	18.003098223185187	3.136949707307247	1.6641676743998277	1.0127498683485368	39.89214564935773	7.383065398154776	0.29377905854418074	1.0307507127801703	5.449950146853388	4.938175182057083	2.38529407277886	15.902178340042814	2.998708275926801	24.8091919155233	15.716629989876855	0.8901197428088172	7.786271035706882	1.2261205274300324	0.5745952741399757	5.202025042876332	2.4890728380988394	4.241970102865278	2.7235237298074115	1.9934956287838632	0.9793814296257118	0.6676840003680616	4.137460464794379	12.074746543172946	0.13348130208282546	2.398310447731027	16.744401459436585	1.739050122065689	2.630626992880608	15.090310204941638
8.865366820907392	9.88307562705578	16.475659363003565	1.7263024670244056	1.9139021620304708	6.838713630698726	33.446321255838825	1.1948018081411305	28.11818596056557	0.4566708645136277	1.7939271093940474	8.99376457576953	1.7260403286477692	0.4933380417102833	2.4480861522917565	1.07309052513284	11.935568951538174	8.662544623034584	10.626780147285833	7.178876969752528	0.4831596209201011	0.26066712929284963	1.2183581784188124	8.793729025470228	18.484228862388306	11.603840783085689	1.0031563448139176	0.4182529899163344	8.901267653239273	18.35372340625639	0.16138875792413324	12.078352571026866	0.8843319491207092	1.6194924908989894	13.460945162682773	19.20543721129222	2.370696088544246	5.18761477771676	2.121813999364798	0.5143766242965984	5.944257841737153	34.43490406029522	10.485547106603763	2.1546986393102565	18.33995048639417	4.100675247840605	8.696111673847952	4.986807915364993	14.863568999202181	2.2502129184262665	1.940381805505683	0.6203813063731277	1.614660080963452	15.232766512001177	0.4820668014811354	2.334210509918195	3.688631005254874	8.516546593100873	9.785556605470846	20.068544439404352	3.5582769977079893	0.5765338955381462	2.411136784165553	12.294674928258278	33.355123678672335	23.977784501854632	17.945639752405473	4.308356787964047	1.4928185542050838	1.1824669953915037	51.55337764041288	8.426051716657552	0.2573987623532671	0.9072672745352204	4.66856890378535	4.824503516111866	2.6588298274376094	16.724775141713113	4.216519390878703	25.72665734809827	17.37459919627577	1.0656887900668999	9.309751335526498	1.345740668965601	0.5377810249611117	5.551045897810094	2.704161751437604	3.3167501427824497	1.6624493074088627	1.8924523077299245	1.101549837884088	0.6491338734329193	4.202750253471198	10.539889224964346	0.1402567213918118	2.693703483563306	15.037576597887083	1.1785026094578601	2.598201712573948	14.195170021170298
9.959513240518342	12.389525820697799	16.291392191216232	1.8138524615243226	2.081803740597565	6.728436518759278	30.338841045869223	1.2034743465739328	21.162757401007074	0.43907861340856025	1.8825861764178555	7.665104117215916	1.5588939392885972	0.37877224917567076	2.3041127156592	1.1054704711090308	12.44234311586792	7.218243398526971	11.198409224894533	7.223086722557489	0.4225234475058903	0.2696184894295854	1.099139694128718	6.754538559016664	17.09338847182609	15.829397002496084	0.9415450357345504	0.3327137545579	8.265460726561912	21.715455712084964	0.23319734359363206	7.85388582463181	0.6780995116169884	1.286169231715767	14.903719880677594	20.788735503238684	2.86789798177886	5.133602925675855	1.7654525809424284	0.46767508979401345	6.565106094169033	28.569390959325254	13.200086857583296	2.420510916431257	19.91355589649866	3.9458435887372736	10.756137950877402	5.599795279830057	12.305356538915218	2.5391269592099697	1.8551391887086626	0.6067325499300514	1.8405545290732188	12.980908086766078	0.5214589320373815	2.834057429385308	4.413037262107978	7.985273175579851	8.878418495654248	22.18523392097246	4.1426139020246255	0.5475393323937572	3.0383380314446704	8.922316644254371	39.58886902979625	23.51833247243824	15.554968087158136	3.7622783297863363	1.6521855211113363	0.9974094107677982	57.48603074389557	7.660440473709568	0.2558375320722089	0.9528402133642908	5.049435939794496	4.7550751992535	2.7471758897335348	16.217417057082383	3.8679693886503146	29.540142166875633	17.28567340858561	0.990393257813146	7.833987972994794	2.109907537331612	0.7595089698775718	6.407817041995301	2.566131478105744	3.0863556454388554	1.8284342499180204	1.9050919317725568	1.121450830737275	0.6290303758842707	3.25596656156975	10.038865538786553	0.16470019412128703	2.3939796767504116	12.811097591137969	1.3557616281409552	2.247672419880243	18.004438645444182
11.04301597628596	12.427528305106991	13.983392126611367	1.7456712024439118	2.1131555399601365	6.635922875672119	32.075567421738654	0.9782413623776226	22.182935606368265	0.4867173151352137	2.280472045242755	9.296715394343808	2.0959922908836814	0.5056268403867915	2.26450790930615	0.822715063007408	10.661570049035662	6.130249346022969	11.3321160042016	7.068816979791476	0.37967771013469775	0.23700766925480737	1.5142946869848244	7.077883610614668	18.390242284835285	16.93349384826926	0.9800496749224007	0.4058922110008035	8.62497116764403	16.9967239690045	0.2066168145468483	9.794740172210384	0.6660195567626317	1.2084415305721732	13.457026420034797	19.365804987210726	2.8338427687804373	3.8987312505027596	1.8623193734212564	0.38899932988141334	8.065858279290953	26.714591309579827	10.003186054256913	2.571143980830802	23.135933819448137	4.315091496571808	11.83538146273051	6.833776656609051	12.327723007741854	2.395116483704403	1.5948769262154954	0.6337020328728822	1.8675105058645036	11.551051969699927	0.38956362952277335	3.6586742758480235	4.291614096490115	9.641653545791259	8.837683645162146	19.606066430713568	4.366161822951292	0.4971833665112395	3.497907890771358	9.066843516698228	31.85463372659107	28.681160655128334	15.84048916611769	3.542761807417015	1.3030008587425694	0.8954969240168486	41.66709757099682	6.258823897213808	0.22324424067981055	1.157932519165146	5.148907281418543	4.907878323844643	2.952771446366009	16.1353351597172	3.785866971438381	37.19201420335187	16.18051430421887	0.9540244042279186	8.086804446153469	1.9324583874178571	0.5993505921340339	7.624880367011792	2.096795560485992	3.1719052471229645	1.9001135394300346	2.0957549590239535	1.1202866036856856	0.727163482774022	4.503479710843581	12.167703518765466	0.1785536287841782	3.133259701579703	14.436909268121623	1.242569629579454	2.4285611530079763	20.13709928976793
