θ_var[1]	θ_var[2]	θ_var[3]	θ_var[4]	θ_var[5]	θ_var[6]	θ_var[7]	θ_var[8]	θ_var[9]	θ_var[10]	θ_var[11]	θ_var[12]	θ_var[13]	θ_var[14]	θ_var[15]	θ_var[16]	θ_var[17]	θ_var[18]	θ_var[19]	θ_var[20]	θ_var[21]	θ_var[22]	θ_var[23]	θ_var[24]	θ_var[25]	θ_var[26]	θ_var[27]	θ_var[28]	θ_var[29]	θ_var[30]	θ_var[31]	θ_var[32]	θ_var[33]	θ_var[34]	θ_var[35]	θ_var[36]	θ_var[37]	θ_var[38]	θ_var[39]	θ_var[40]	θ_var[41]	θ_var[42]	θ_var[43]	θ_var[44]	θ_var[45]	θ_var[46]	θ_var[47]	θ_var[48]	θ_var[49]	θ_var[50]	θ_var[51]	θ_var[52]	θ_var[53]	θ_var[54]	θ_var[55]	θ_var[56]	θ_var[57]	θ_var[58]	θ_var[59]	θ_var[60]	θ_var[61]	θ_var[62]	θ_var[63]	θ_var[64]	θ_var[65]	θ_var[66]	θ_var[67]	θ_var[68]	θ_var[69]	θ_var[70]	θ_var[71]	θ_var[72]	θ_var[73]	θ_var[74]	θ_var[75]	θ_var[76]	θ_var[77]	θ_var[78]	θ_var[79]	θ_var[80]	θ_var[81]	θ_var[82]	θ_var[83]	θ_var[84]	θ_var[85]	θ_var[86]	θ_var[87]	θ_var[88]	θ_var[89]	θ_var[90]	θ_var[91]	θ_var[92]	θ_var[93]	θ_var[94]	θ_var[95]	θ_var[96]	θ_var[97]	θ_var[98]	θ_var[99]	θ_var[100]
9.077503701063032	21.50950869069236	26.181656148503578	1.0966736342432724	3.441381993169702	2.8978477551886885	19.28128122904483	3.0972964818909077	8.10899522418701	1.586281425592	3.3576058441964074	8.888464261550903	7.138221046530723	16.670551871905857	2.7555147140702227	1.444417304566322	8.310340104913605	8.594000097289127	6.640676314814867	6.303637014754534	4.826706860274909	1.37854495000048	1.1898341583625602	4.818240740657087	5.214772636055721	2.1127155566029026	2.215303715331404	0.6267910438138599	9.672503846513562	17.833205174612484	1.3743321105182815	13.757819623516298	1.6950650997777037	4.022984443614824	4.313089866613581	6.080583891178256	1.5842932392371152	8.030222378877095	2.7836650524253495	1.1968590412417497	1.1812682015815308	13.609933231101115	20.191091268129703	13.407482576812004	38.33858497109635	12.146558027334985	7.538528510454855	5.681838665417944	9.561288512125296	11.095981162974008	1.17406784123845	1.7308165986944715	2.81600159899893	7.120903050582328	1.4233473609649694	16.01233104253722	18.0472534233947	13.255937726189478	10.455506854615779	8.554289503138435	2.6964063268163763	1.427308951172602	1.14134021178568	0.8828011019496615	6.482116947469946	23.338433554274353	1.1834828342021455	4.5459422929229145	4.137434842383828	2.7172796003850928	3.173984759860081	0.8314062369345808	1.1981501488505721	3.239780024179249	12.34113151485134	3.4532957282528987	2.251541874914521	1.383259021377875	12.981914817558504	9.270501236420634	1.4087006040815009	2.8873827316695007	16.966709505440853	3.1896255306091823	1.848365943564874	3.741525931892768	0.8192422549978495	15.359550312384176	5.828326959513173	1.1578765716155552	2.3994827188499044	0.9700420068068734	5.081627233655983	9.99860857648194	0.23793162265471565	0.9514465978611999	13.220780155381988	4.931230273119413	2.053794838114624	18.578495023908424
9.190600926175584	27.236537038721046	27.773984189923418	1.1981325413822443	2.5544837032237138	2.7543411681085557	11.109095943856634	2.6071499767157764	9.23823999704263	1.6197989096657028	3.524721212217105	9.736539176676125	4.994512504347055	12.98954817269333	3.3464678420169114	1.2579559101137694	9.292635575641802	8.664965292854927	7.230282435209732	5.255848600730232	5.330431307935775	1.0769810814170904	1.2398359755995454	5.7243749499577055	4.929163587552575	2.4477780449612885	2.207515168816959	0.5784772410861829	12.373446618858749	20.07259267047895	1.968646233872257	13.080728240266676	1.3089693517195928	5.156299467540536	3.915483955633936	5.524028904565287	1.5117000989376157	7.414764289033189	3.0598630114037197	1.2526927000002925	1.1072806187867505	14.749706825149255	19.13948503272927	11.77350261773908	34.898360101600275	11.551566088848565	9.752974327304148	4.393942213709152	9.594253873982012	9.357445537775167	1.3512803295626463	1.6224239837383132	3.6519426943129853	8.166320151150648	1.1538079982116698	14.622885220450549	20.829765718707662	15.455551194727843	8.609047284003076	9.71574643436809	4.251864762765294	1.26677734562954	1.036284759115	0.8953161420751794	8.775681586184955	21.722812741499908	0.850510980565656	4.64333197974279	4.048834176636477	2.007891245997901	3.8180787927839734	0.9812867632603458	1.1722420277691645	3.161421588214434	11.571983822808527	3.0075488628307343	1.9709099911197423	1.3140518960572527	11.307508526307613	9.889397424511545	1.5310236052015544	2.9829508518744876	14.690365116390941	2.8595864717887642	1.6801286343161155	4.406176343417996	0.9768978440610541	18.72336036723476	4.542448737570178	1.262706909603622	2.292124224610113	0.7367037067114797	6.379246048844911	11.66671061977364	0.28370933850125907	1.2873255713961744	15.14583957927019	6.0239122088495	1.8811628596378245	20.64701133937591
8.672766874191451	22.679032025871876	31.620022514888877	1.078349097519693	2.28840467113595	2.728369889330956	13.579763292867563	2.7839528109130676	9.071264532343502	1.4555794206264296	3.414440978709419	7.046869794220661	5.203320519104511	11.556097546865336	2.8990480286172127	1.2413420867168097	6.892911072847281	7.909516287506412	7.885577433210024	5.084881803585756	4.11031989160491	1.2568130759522966	1.0935573474399982	5.364372206700423	5.360153999592527	2.176584357403937	2.3725120604036833	0.46480085020832446	10.408306271804003	15.750298087064131	1.4377452854803363	13.568830814946736	1.6841565917942432	5.719379365947045	3.7994841776529857	5.817358467632533	1.6402698408550382	7.481983184619393	2.9929244508666204	1.102454191158145	1.4301656904434368	13.97688038063765	20.09632204469506	15.224262787201381	35.84024814754426	13.726071563980272	10.51673267110872	4.329769275675029	10.133174807472892	12.74940301810491	1.0460103975648607	2.0615731648194418	3.8474776970787365	7.423046074522292	1.15123114341772	11.98180750360678	22.346142339444125	16.47574816536525	10.588461662147028	9.088717707376766	4.773880054602655	1.2995179196196707	0.9282549836319416	0.9209978785441909	7.820923898635792	23.63059926246894	0.6850803531904801	6.125427499877359	3.2375842338963037	2.0633646856821217	3.972893343600553	1.2450310712002157	1.5963477431790105	3.8465847705202303	11.875928131250012	3.7962531659213714	2.1062547021245	1.500561453517462	15.228919285639254	10.313856479749875	1.3312518369795907	2.5168836605994183	14.168260294604872	2.9429971180609638	1.786712630615532	5.127317112271576	0.7276019632654156	18.780724949654672	4.234947787669645	1.1700377385495049	2.1567978447467544	0.940352267273686	5.674489656939982	10.934639053889637	0.23760818255329794	1.3488130735821942	13.780417478284201	5.243853223123084	2.2817824866096355	17.560426719667447
9.739749895816278	23.566963977042843	27.40701803565808	1.350564383924873	2.5753183253455707	2.7398331574271575	15.8364326168043	3.4342315771294523	10.030772890843162	1.4437096721065823	3.912513290096653	8.841403488172896	5.326315932708815	11.161573946350485	2.8014261558288327	1.2828694857187364	8.704669084460404	7.85356266464807	6.246293513120534	5.726328640646451	4.46732118733589	1.7434832885787548	1.2575859800551008	5.620118700957826	6.133192045381422	2.131429472724743	2.1689184634445513	0.4786222502629325	9.734261399591551	20.236166736943847	1.2254957362803887	12.67690546245572	1.6377048316322818	6.224030685643733	4.264407606571665	6.559928973536267	1.8444552665609393	7.719879906552603	3.1181273538245917	1.1493340462630826	1.0354089711359447	14.696843448724279	22.16269237637122	12.906996429868448	36.11298828475201	13.282292206630423	9.621100287711908	5.562666455853408	11.812409756863904	13.45234876780996	1.3477797860733667	1.6850201406439536	4.579310370579438	8.060509566784619	1.1531587506563485	11.459529397901033	20.450949709906872	17.89019187426369	9.414927395135749	9.40394741320025	4.953691243477925	1.5143362566201695	0.915567345630388	0.942100588911785	6.728527163798301	21.365762470620524	0.6996062076974562	5.305701573694219	3.8497920661792606	2.267917157683967	4.191102500544728	1.1649429192765752	1.5379412062462123	3.074387514186205	9.447445886026498	3.990022093094381	1.8959731996177331	1.3267516962823545	13.254405126469091	7.542063327945381	1.5707923061262155	2.121033517768654	15.37564561330016	3.1663682293289517	1.8787414853208348	5.47837877109416	0.7367863259909426	18.63280225776131	4.376399636671797	1.3021514647117878	2.454385672350787	0.792808269815541	6.462216802473698	9.548656910608214	0.2529693511646638	0.9508906528499067	15.736296690092535	7.379142732655364	2.0645132645323803	18.6658161878486
9.13392391300372	22.31679884043935	30.20544689399808	1.43313113508965	2.353044951129895	2.4607001319150568	18.585303979833856	2.93458462549325	11.138308964064777	1.1792711238161138	3.8248564458569883	9.446871954280716	6.180543867673385	12.065079767833875	3.2173006627276846	1.439311396975971	8.718607006819221	6.563916760582558	7.109335425941286	5.266384695153784	4.824590757623139	1.4949176043614583	1.351128725849635	4.52653510693654	5.667176018231945	2.080581349505078	2.053503575864837	0.5703258578475394	11.7201353916624	23.623637868119296	1.2129762062920406	11.2280175162528	1.344578484073704	5.729965556508337	4.681739603554298	8.261404842251675	1.8475766961060662	6.522925121401527	2.990348864186773	1.3526233565354235	1.3265998161370958	12.88835938667749	18.62277495025706	9.470025023044975	38.74766827272852	11.207945081260291	10.436512142283636	6.249390276652193	13.681344528741075	16.958801678064336	1.2898540652299606	1.427793881702018	4.784949136443922	8.323288012305396	1.4939702605505976	10.40291987975617	16.37764652809561	18.205408852052287	9.412252113573091	11.24153401885152	4.6269024624155195	1.3425870964394742	1.245014577938728	0.9298137315687011	6.17192932287342	24.66084306614453	0.7054301034913549	5.407189819653836	3.675434263994474	2.2055607121978866	4.430487281332028	1.2996793666425004	1.6831669222440813	3.192387468107141	12.045946030990699	4.50452863108433	2.593893984302054	1.5071861391340613	12.768729543461005	8.336221256328827	1.769611308131406	1.9823997058518525	15.879502679931495	2.8118594638080006	1.9372856270788643	4.888415866215777	0.779526775491727	13.195715320303098	4.344174495906625	1.409506433932111	2.1459362367279047	0.7627469273986455	7.0912764688759715	9.813788400250836	0.2586714363006768	0.5742428686095985	13.635291530159682	6.674121341640848	2.3674237259560305	19.020493118054844
8.858848990659869	23.135859516215245	23.295685590108953	1.6207090397681252	2.4408313835585713	2.3401070804386115	19.346370075756052	2.6221967904306105	11.476525138305494	1.162636987837802	3.6699074583282423	9.89090133377769	6.067341399752523	12.82391526581892	3.0966877225912692	1.529760145162998	8.235400888252265	9.67698564039668	6.31651848931792	4.653945559063611	4.985953283021751	1.716969170835748	1.0584765170105537	4.365026670590224	5.171663533249828	2.022991081272177	2.6250416667006835	0.6183701929440769	10.23601402662664	20.28608564819975	1.2950085890330352	12.687837814130269	1.6635049505814163	5.008159004024058	5.085170530448225	9.236572805750201	2.1169907047853505	7.15203612014387	3.246119822231188	1.2016405098279612	1.5856632714782306	13.486384676996018	24.94850671677466	10.319187218567311	35.344529972721936	9.775553057489333	8.629493600190564	4.8713666481393325	9.92866958839149	15.43170516347432	1.1033092474860982	1.4875481104697048	3.9917960580804297	7.334154695648323	1.5564767566289655	12.498386420053194	15.991253492024985	16.67838238562379	8.099576001815237	9.592796594596411	4.627397179247433	1.280136154479727	1.1828951639758316	0.7669780053647748	6.457636910845979	22.697061452304116	0.6469241448416285	6.116197086540792	3.6092347026203337	2.42216076645269	4.965225231728225	1.162696144612395	1.7592786128527493	3.8132825937126995	10.06052539084576	4.090372012262048	2.130033353693058	1.257547378798555	13.442495827306242	9.98921629882728	1.9186645000910778	2.4544282017233057	15.190838419960519	3.1515044114625885	2.484671902305106	3.9004330295069742	0.667071804290702	14.52103811043803	4.301205429217152	0.9463840253277465	3.178234069463208	0.8794647729805396	6.695553170332828	9.334085440593372	0.24764112789250167	0.8029774152848775	11.637298958504047	7.745456617052907	1.6293395323717923	18.093749869335998
9.450591143019853	23.063914632692434	27.65944484947592	1.3463162170777605	2.860096125946278	2.5287440707637066	19.694651570615033	2.747807232826332	10.437588845523091	1.141167570712171	3.756449182000779	10.741440794747465	7.306655770491186	11.31650887502558	2.6927100052266413	1.4465799704053846	8.375538253993735	7.276700068050067	8.112301637989608	5.822310407090482	5.383353269054546	1.2831214238157844	1.4823808114498747	4.922526146483296	5.6443068426699785	2.371109291375236	2.8385574432773484	0.6653184990185053	11.954257273490374	16.37273310415749	1.1705748126099567	10.349891647770106	1.6537405368849896	5.25602253498016	4.770025845339764	8.171703925212354	1.9860116360919084	5.50163888262824	2.2113403076119873	1.355489941537288	1.3838557878530109	13.036536130156959	17.63974566950474	9.046096563501145	28.077594492244923	11.881486207827914	9.116437804529493	6.119664346364154	10.320502389812544	14.118894819129762	1.1101944518490137	1.4861738372019337	4.977251154979391	7.585190190444547	1.1732474984048848	10.43086434436059	16.772989094129727	15.69104435020178	8.635637100351785	8.51489208279213	4.348442858130972	1.0568747501773252	0.8568038418155659	0.7133915695546355	5.962410869463921	23.203073844170063	0.5829313456025345	5.388958875842401	3.7830817076395284	2.4435780552451956	5.254529877398222	1.0677840412163382	2.10291807797144	4.667527765630582	9.858926311305085	3.705706472629057	2.008834435535612	1.2972766384455134	8.528949297203477	11.40076522941137	1.9380795396706705	2.3764599004259384	12.810343757538044	2.3566234804896027	1.9169948829414158	4.5307803395266655	0.9692312666789848	15.055081310186432	4.883828018521216	1.042430201489197	3.3438875299013193	0.6923989093586874	7.632244107241036	11.450497339401025	0.26946744585321186	0.6424395092437121	11.53478125537562	7.8407130954203925	2.0975632494389793	16.85878014517491
9.456371529657755	27.747343001852606	26.71686336744581	1.4497704610609172	2.664669905100399	2.4330221310261253	17.280293376016157	3.0542559254690262	11.28576106972676	1.1820532702284867	5.286131337430088	9.698664510957824	6.584530913640453	8.308893039527767	2.626955953003712	1.781977521744433	6.361347822684734	4.88210890145445	8.234945378840692	5.194597762340002	5.159714033028969	1.3431191466585768	1.7416700219508632	4.297086483212044	4.955498934240987	2.2277326190039255	2.6045602401332744	0.5323236386139012	14.384549932525553	17.4480703989658	1.014131350421037	12.866222412068051	1.5055839920388192	3.708544624531361	4.876615849811263	7.974104023847237	1.5882425506343176	7.260793297661342	2.3220255675390193	1.0829255623697511	1.5344320389178072	13.706702367086052	20.163329437765686	10.787795739916398	32.13535632700755	8.513771628400363	10.097958937483726	5.614833143661358	12.40036426885876	11.623498528622456	1.2193363084290412	1.278375209753956	3.931528036947474	8.41503672156491	1.2076998220168642	12.678402391328907	12.892605823468246	18.8241908126384	7.565720653306977	8.414233954037128	4.471129312596382	1.0814892686597901	0.8762408348088939	0.9789659381897019	5.737468990583293	21.59086376380775	0.8004060179702299	4.0494606264682735	3.0195945805892563	2.0761305566059622	5.886622985812576	0.9627239191217997	2.3252893343782435	4.323337155560382	8.42767765640334	3.399208952848151	1.7219471506242874	1.4246332038308511	10.418210700755383	11.688321912611533	1.6921107079510536	2.2983603012751406	15.102151997573447	2.2961571263196943	2.128990896265911	6.218128348485816	0.9967666256525562	14.370177053634833	7.707152552760533	1.2439728832621353	2.2379257763647793	0.7191570013699992	7.870234188839104	10.738184463007983	0.30614891114957105	0.8008756439267006	11.451956401294515	7.538991666582878	3.8375785954386696	18.237995289066
8.056292975292077	30.631777242399682	34.494984123422064	1.4023514844780063	2.584185636950178	2.4842052752103068	17.342971338535335	2.4116108637397535	9.92056074494148	1.36651663830542	5.455538719349749	9.38094490798448	7.410243367410409	9.124028428204676	2.8306988820057515	1.8190326498749245	7.08416026541115	6.355130574665083	6.851302886230241	6.099765932598583	4.223271706862861	1.3252871626767821	1.981918790999746	5.234563012982096	5.774044769211146	2.007683122471668	2.0831162258291935	0.6748236120807073	12.714209480195585	18.845278893984194	1.1267185166862568	14.261325514387677	1.4184759097936246	4.010816272180207	5.86807767305607	8.032464486340146	1.3884072297385845	6.563520209975122	2.1814077861088133	1.1550220619480676	1.269358228676251	15.353077454525716	16.450646306901746	9.06994747321858	34.874541187670125	10.40744047596236	8.53230885593057	6.147146829530444	12.165538163918757	11.971068065245555	1.38691496607562	1.162679067463394	4.01128479777192	10.243402758147717	1.386964611441903	12.915324022008356	12.270779381289916	18.005711310940367	6.204400076424739	8.889619443087447	4.654003563392987	1.2287834387951588	0.7310005621343517	0.8532826897011919	5.174466319118174	24.10885319912533	0.6174550609220999	5.274540695796971	2.8034719681806353	2.7931337218280574	5.4625910091804135	1.0965008586867078	2.085982725394627	4.433856466422103	7.5629917696789715	3.1188420315882412	1.8701944455067963	1.135699569851466	12.05908004657352	12.060055096024563	1.4772086910698243	1.8241987796228922	19.96289093508489	3.1300156319552803	2.338827087132077	5.284685671617376	0.7860544947522786	13.736621486759	5.7624161268440615	1.3306215134993626	2.628571286506657	0.9164763125732251	7.290325259833134	12.328420247766186	0.2706850557639016	0.9400598491093672	11.921165512644313	5.182563134198474	2.9965820871800064	16.292202501714062
7.91130146378956	27.07370027818119	27.96929297401212	1.2961800414942393	2.755884132441682	2.6133993999713754	17.79842380775862	2.0613534797535036	8.974862829857422	1.1272258168209779	5.103819945632258	7.841559135228991	6.870213225574973	9.070618960303324	2.820324789558475	1.5685313636802167	7.666498365159775	7.48422628417072	6.079570604043663	4.6338985275595075	4.142993672175868	1.2502860105873947	2.1431219908983428	6.038175565529936	5.767197288124436	1.9236546772075696	2.1580768374219885	0.5491067354096588	12.856358005251733	15.897004062502004	1.0388517553254735	14.3527814703589	1.3210911028519141	4.106861642681785	5.511469021844167	8.337826202535402	1.6571439995861956	4.876657105430525	2.2311972800017754	1.3125216037215688	1.653280478752478	17.661284331976397	16.58846294095678	8.004096081654582	44.72924498488121	9.34310511119127	9.91878897733761	5.72786478836986	10.952467039325668	10.813157744834987	1.1764906071765835	1.0345277116751377	4.533883090419417	9.470611062528421	1.4548767600942447	12.119626384390786	14.72561021111953	17.15010148879721	5.825075005329389	9.199335282000527	5.244438281310581	1.3334358124174785	0.7172930098811924	0.9296765417946793	6.11908179119449	18.373300383517776	0.8005216560429362	4.3956452969592155	2.2256714071271873	3.179870756738579	6.0533195772735775	1.1023064942620244	2.469336405881103	4.151328861434554	7.4384997904979375	2.947288158677169	1.7871091765977658	1.172270691420026	10.302324325873293	9.763853697036467	1.4279098828998833	2.1740823543289474	17.657757076861152	3.983492273634818	2.041911904666891	5.792233429905638	0.716453622166237	13.578635752238862	6.146516758778934	1.7405726496107177	2.9685580997152483	0.7496117006685507	5.7618665833459035	10.337481028753151	0.20923058028166217	0.7115785549309285	13.003198059964477	6.602603820284379	2.0954157186462883	17.0382024526934
